movieId,movieclipId,sim,rank
4205,000104608_LrsnIyCjvB8,0.1540831897153597,37
4205,000109895_3tMHSQGSUzc,0.1308712155504517,38
4205,000031049_wy1eWsC2sL8,0.15376940842478953,39
4205,000109895_SWKDbfvyZMU,0.13030017538184357,40
4205,000001394_dWJuJlmcabY,0.15338791430733165,41
4205,000003752_2UYrsFeBZoI,0.12642625121962528,42
4205,000000424_KUnaFhIJ17Q,0.15325904396691725,43
4205,000003793_YVjyXY_mcl4,0.12583037421957569,44
4205,000003437_MqMD1DK0CTQ,0.15197839707561903,45
4205,000004124_Fl9Cexw3ACk,0.12434169506912583,46
4205,000007173_2yhGVaVwceE,0.15144443402481292,47
4205,000091653_x03pWg-naqg,0.12411176871425733,48
4205,000006267_BL9xCIeznI8,0.15112902907503878,49
4205,000112450_zLKCXUGISSQ,0.12369478072846522,50
4205,000031049_iGJCWeK7YCA,0.15085668062194943,51
4205,000005337_pfOJfhbqJhY,0.12282656282734641,52
4205,000005337_XKNZy6gahyc,0.15015666743759637,53
4205,000094953_Kei4Jlhhz-Q,0.1225750678521198,54
4205,000003705_1VEcaRh4c1A,0.14843241880846658,55
4205,000004007_sLAan2iZs_Y,0.12221901533160855,56
4205,000004205_kswPGoPPdwE,0.14815187966264445,57
4205,000042732_hweZTM7VPbk,0.12213993892368126,58
4205,000004333_L0rNCGRjvtU,0.1480183569572319,59
4205,000083177_8R9KLz7qDIY,0.12201248527104494,60
4205,000075803_lt3h5Ez9t4g,0.14782778664287147,61
4205,000004386_XQUKOgrir0A,0.122000681646558,62
4205,000005292_fxWE6pnuPzo,0.14710252095866638,63
4205,000006166_zUhsEXaj_oY,0.12199956095353126,64
4205,000000111_VKE_B4jMF5Q,0.14701349424572657,65
4205,000002431_eQ87hBFrS_I,0.12174079091770197,66
4205,000004333_v3dCP69-IFU,0.14692927056194413,67
4205,000005014_81XTZOlNHEU,0.12105222856502286,68
4205,000031049_XVGIvc6G6yg,0.14655744455573622,69
4205,000075803_Tggs6HJxghE,0.12041359847041729,70
4205,000000370_3XeLFSaoyAk,0.14646084238567864,71
4205,000002580_PLtPPtaCZQA,0.12031251863523539,72
4205,000004974_z6GmZrBKW98,0.14486502887915642,73
4205,000125912_bplKA4fZ8dI,0.11956281147258319,74
4205,000004678_4ega5Rcct2s,0.14485497579197548,75
4205,000112450_4nEpmBhIy1w,0.11910344771763702,76
4205,000004974_Buutvk0mHXY,0.14483691046739916,77
4205,000003752_JJeNvH2hmPM,0.11866528207017205,78
4205,000004333_LfxeHobEC9g,0.14394312313318078,79
4205,000128592_V5DgQr_g6SY,0.11863704692444517,80
4205,000002302_Da7GSy-6mJY,0.14359402743516533,81
4205,000000481_x_BYzj4jQEM,0.1183089640048498,82
4205,000055245_hBsnb6M-lr0,0.14342617834484056,83
4205,000055245_FjrKzRGUXWA,0.11826750836391983,84
4205,000001414_Z8vCm7TUK8c,0.14318398966114892,85
4205,000075803_opt5yQqMIdc,0.11786027772757722,86
4205,000001995_8l-HZqArmXU,0.14311526594197763,87
4205,000109895_kzVO5JrnEJ8,0.11770814837214315,88
4205,000001614_Rh4ap8LIbtw,0.14306317557847847,89
4205,000125912_kpufOE3FIXA,0.11759876290070313,90
4205,000001414_OXvNnV-cwFQ,0.14296316292286546,91
4205,000000223_tp7ss_bTP4Y,0.11743061973592969,92
4205,000003359_6DQTWY9wTO8,0.14294854440461538,93
4205,000002997_OpZknAZxSjU,0.1173359713986619,94
4205,000004060_HdaBcsWogXE,0.1425385384913809,95
4205,000112450_ZEwg4041Q9M,0.11714256353608163,96
4205,000002160_kye191FZmeU,0.14240416885008028,97
4205,000128592_asNSRS-UbHM,0.11627836608353226,98
4205,000007173_uDffmOSVnBM,0.1423809038683402,99
4231,000004231_G_OMV0N_Ls4,0.12620046307894883,0
4231,000004231_hFH6FoRzSpM,0.19320830494561256,1
4231,000004231_nM0u8GRt_hU,0.1251200185135233,2
4231,000104608_LrsnIyCjvB8,0.16662719830726688,3
4231,000003752_lCUBQnsS9go,0.12489571204885064,4
4231,000005337_GusR6qF81kc,0.1615881750225565,5
4231,000002248_UUZsR3rFjEU,0.11863097170311855,6
4231,000112450_jVGX-_Iodwc,0.158682135549194,7
4231,000000481_RybQmyBoWEQ,0.11312795331744768,8
4231,000005292_fxWE6pnuPzo,0.15863926956925029,9
4231,000002115_wAZ6dSIMivk,0.10981315853632155,10
4231,000044193_ntQrC5iclmI,0.15466136599890679,11
4231,000004205_FSlLXYohrJg,0.1096750099797425,12
4231,000004205_DTdDzcr-7UM,0.15306733595491218,13
4231,000005110_1rlSjdnAKY4,0.10961446828454993,14
4231,000005337__g-f7cZGqJ0,0.15282510459910215,15
4231,000001799_grEV7MeCTsg,0.10746854112507111,16
4231,000112450_lHNgUHi-WPM,0.15212601064439105,17
4231,000083177_e9cysHm38Kg,0.10674104019423226,18
4231,000005337_VXx_DVHO0go,0.15012785597399506,19
4231,000003752_JJeNvH2hmPM,0.10574799989744185,20
4231,000065802_ptAdtShJa_0,0.1496488830738501,21
4231,000057951_IMF8PvqFN-c,0.10516476146316461,22
4231,000002922_rqS6CaouXwE,0.1494685662028016,23
4231,000004205_rGAjkzbV8zw,0.10395693257717327,24
4231,000005337_vD6FkjOtIIs,0.14938480287899286,25
4231,000083177_c5zKpr5gmgk,0.10353328074119125,26
4231,000004333__j0KhXH6xLE,0.14922990446978843,27
4231,000097836_sILyPxN_1Dc,0.10283782216387269,28
4231,000006349_8-q2CNPDfOU,0.1481278105707697,29
4231,000005014_MqIJKnUkGLY,0.10263740249178192,30
4231,000001614_Rh4ap8LIbtw,0.14772005545227146,31
4231,000002302_Da7GSy-6mJY,0.1021717201700727,32
4231,000112450_cFvxjIsjwoc,0.1474374661404872,33
4231,000094953_pbv02n_zKvo,0.10216845763736883,34
4231,000044193_HOoHh7wHtvQ,0.14627483669752936,35
4231,000006349_bPNkEztLgeo,0.10203639842018351,36
4231,000007173_ddGwvveSXxM,0.1454308399988621,37
4231,000055245_m89SmMCynWM,0.10198858095382105,38
4231,000044193_NY8m6lManpQ,0.14539686429423643,39
4231,000007366_GU_FUlOapf8,0.10179992754257278,40
4231,000056176_KWK3PRNjZdI,0.1446571935437962,41
4231,000004007_-TLCaDbBv_s,0.10110170174503794,42
4231,000004722_qvo_HDqOKww,0.14379955668332442,43
4231,000083177_oqEm8mihoA4,0.10104052706360303,44
4231,000004678_i_9C6d3VVHM,0.1436763773019912,45
4231,000006550__FurW3BTcjw,0.10073318542537828,46
4231,000097836_xdnibOE5L40,0.1433437476754658,47
4231,000044709_WdDUhHl-BzM,0.10071913329909765,48
4231,000007173_C7ke6vWUu18,0.14320837406577108,49
4231,000004386_DBa4fJc9rE0,0.10068834721590035,50
4231,000112450_sCG88QHentc,0.1429210278541337,51
4231,000094953_cTQRH6MPV3A,0.1005534204525595,52
4231,000007173_2yhGVaVwceE,0.14237607410181674,53
4231,000004007_oDD1tW59Mjg,0.10036217093808883,54
4231,000005337_E8x4G2WceJA,0.1423616075822532,55
4231,000000481_OqzgxMFTQfU,0.10020327152435966,56
4231,000094953_hIHC635Q9dc,0.14185098552475675,57
4231,000000151_wosztGGnWt4,0.10002031859181035,58
4231,000002302_3nGQLQF1b6I,0.14091614905772357,59
4231,000002580_PLtPPtaCZQA,0.10000274555590101,60
4231,000000111_VKE_B4jMF5Q,0.14043895279867621,61
4231,000007366_ACCoL8xk0Jg,0.09991183094127447,62
4231,000001414_Z8vCm7TUK8c,0.1401194981888048,63
4231,000042732_reIyMTBfEwQ,0.09989600762208353,64
4231,000004060_zvgXyU1STYI,0.13991478709306793,65
4231,000082459__Rnaa9qtGgs,0.09967491005077403,66
4231,000065802_CfaPUQMa1gc,0.13970389309705322,67
4231,000128592_V5DgQr_g6SY,0.0993849794124766,68
4231,000003752_GyaIF1iTs-Y,0.13958192416774998,69
4231,000109895_s2Tpk6RnkaA,0.09904549102470529,70
4231,000005337_VPXd9ANX3Bw,0.13909420240298204,71
4231,000079293_fC1zzL9DjdU,0.09896597142142537,72
4231,000065802_gmSeaKdO9IQ,0.13731708135133977,73
4231,000094953_GZxal1kvCfY,0.09893046672343908,74
4231,000001799_guWGxRXZbis,0.13689314253138038,75
4231,000003535_PpUWjff_OcM,0.09885804686112827,76
4231,000001394_dWJuJlmcabY,0.1365486569663121,77
4231,000004722_rNmmNleiY_4,0.09882474873057442,78
4231,000001799_ud421fnpmYs,0.13635061384724206,79
4231,000056176_delffcg5VZU,0.0987853336837359,80
4231,000091653_aaaIdkgVahY,0.1362281270705266,81
4231,000003752_2UYrsFeBZoI,0.09858318211739607,82
4231,000004974_z6GmZrBKW98,0.13613487902175125,83
4231,000109895_0PtKzdvq7bc,0.09857930507112729,84
4231,000005485_ITszRkvBcUg,0.13606635547804655,85
4231,000091653_x03pWg-naqg,0.09829997711792664,86
4231,000001614_ZPP70vRDmzM,0.13531480450084835,87
4231,000005485_ti2qUYIgpjM,0.09802048577376565,88
4231,000005485_rrbEQDRYpy8,0.13516988422736312,89
4231,000002723_JuhTQwzizDI,0.09790408075371654,90
4231,000128592_wvVrDGmqHjI,0.13480415124780723,91
4231,000005110_JNPW2wZ4D2s,0.09779740838064775,92
4231,000000180_xA5QELbB-vU,0.13477147521829538,93
4231,000056176_p0BpMFTYFpU,0.09749689963122515,94
4231,000112450_dUi0j-vedRE,0.13459500867330002,95
4231,000003408_kDfvxJUxL10,0.09726170733727868,96
4231,000004333_9ecF-Go9lt8,0.13388612015656984,97
4231,000003967_uDISBx2Ry7s,0.09707565484437587,98
4231,000000111_1ve57l3c19g,0.1338668107886003,99
4275,000004275_9O1-5MNRbKE,0.1638233083206239,0
4275,000004275_PM9t2KSOfK8,0.22028965554373656,1
4275,000000737_n9L9jMlulXI,0.1570489577711129,2
4275,000000151_Oum7mEtv05g,0.18698269483666574,3
4275,000003705_idfa7VqkSOw,0.15637358106030474,4
4275,000000151_aYbNb8eaTCY,0.18521892075098212,5
4275,000001414_H46x8fD7WzE,0.15285075610253737,6
4275,000059315_3o2ACEr9NmQ,0.18300029466215992,7
4275,000003437_y7gfbVpraWw,0.1514335522698661,8
4275,000002393_jw41pJtU6eY,0.17526615760175387,9
4275,000004855_buNwwAximcE,0.14886847139380252,10
4275,000002115_DFa_oIuRDQ8,0.17138359390352156,11
4275,000000370_p-echNQGbug,0.147750807041958,12
4275,000004275_WGGlUlvJffY,0.16971430780633234,13
4275,000004060_zvgXyU1STYI,0.14448854632941838,14
4275,000000151_CeYoUJYqAQc,0.1650203256299763,15
4275,000000737_cKewmzrevAw,0.14413843338801316,16
4275,000003074_qJ_EsjyYevs,0.16249008084958444,17
4275,000071325_uMH_Ajdp3E0,0.14402682713260373,18
4275,000000151_9u_76dg61ns,0.16124951896440906,19
4275,000000539_VCRyYN8DfUU,0.1439607242254007,20
4275,000103249_0mwkZUkwEHw,0.16124501751897768,21
4275,000003190_Mfo0K747J-Q,0.1434608719828795,22
4275,000004275_EDdsxJLhp-E,0.15983856031711952,23
4275,000055245_hBsnb6M-lr0,0.1432343772065266,24
4275,000004275_Cc1VTko8xJM,0.15886078058956102,25
4275,000001653_MjOXPVmOBSg,0.1419181814377157,26
4275,000051412_zDmvCNfvt5w,0.1581942115470749,27
4275,000000424_Jv_AlRfm998,0.1416586840771575,28
4275,000004275_173I36m3rr8,0.15714489319677252,29
4275,000001414_Lg69Gwv4tOM,0.1413832146545959,30
4275,000103249_YqjCnk31_Ss,0.15676158149302305,31
4275,000003705_kxtAmNDjfj4,0.14109008140319143,32
4275,000082459_ovy6F76ip3M,0.156671106457316,33
4275,000004275_RlnrFh_APX0,0.140236738005417,34
4275,000001387_pmLP0QQPqFw,0.15657543487550468,35
4275,000003705_-rq6IBVPcBU,0.1400984707906981,36
4275,000003259_WULhkipzltU,0.15646706342526606,37
4275,000000223_tp7ss_bTP4Y,0.13995007873445442,38
4275,000001882_VV97_cn54bQ,0.1560877022206824,39
4275,000003104_Ppj45Ai524s,0.1397193257084561,40
4275,000003259_PXW83EUbeTM,0.15407478063564656,41
4275,000002723_QXFR1L_gOg8,0.13953800781621212,42
4275,000007027_Dv6rmmAk_Es,0.15201732295771453,43
4275,000000592_wZ30Qxv0vtI,0.13903171085369406,44
4275,000003259_20M_teQf-l8,0.15177320525822005,45
4275,000000424_ghn35eUPiIc,0.13835072716032315,46
4275,000001995_sjWdByLxTuI,0.15043507315967514,47
4275,000005205_Ax1Vgvp5Cls,0.13778786470740648,48
4275,000101739_IMOAEKRuaeI,0.15030464018754786,49
4275,000008880_1KfyTORRMXk,0.13742694845638878,50
4275,000001304_8_JPDEHU1ok,0.15025776200683036,51
4275,000042732_MMiicN9p8a8,0.13734690360573196,52
4275,000001304_tNZKO_68_WI,0.15014012568876156,53
4275,000003967_qyLJCNyRov0,0.13672440986634377,54
4275,000002115_7YYge4b8MBk,0.14960273573623606,55
4275,000004333_7EXefCHq6OQ,0.13657622982787565,56
4275,000000151_P_GbbXL9E78,0.1493577654741411,57
4275,000002580_sPZUh1YRnDg,0.13652837625279,58
4275,000002890_jL6oromerXE,0.1481939930070075,59
4275,000005677_i1lkrSFlpss,0.13586052646018357,60
4275,000001387_2I91DJZKRxs,0.14546879504932766,61
4275,000002393_9bHnSNlLZh4,0.1357940124680722,62
4275,000114795_s1nXXro4Aio,0.14388913128454733,63
4275,000005677_I1xQMJjTMLQ,0.13534889037220255,64
4275,000051412_RC5ZiK6o7uQ,0.14360728260887984,65
4275,000001959_d8sDpSZeDBE,0.1349422552685731,66
4275,000002997_25_F9irGdow,0.1430574271011716,67
4275,000051412_9fuapCaufd0,0.13460915155695635,68
4275,000003259_jFrVoG-edFc,0.14292772717586963,69
4275,000047707_y47SwwfaTBk,0.13448278998752897,70
4275,000008596_6rUAEwGtKy0,0.14273081158340958,71
4275,000006267_tJHkiRzd05M,0.13319584848484242,72
4275,000103249_BLIuci6IBIg,0.14259603206799484,73
4275,000004974_CXYlv-z_xHQ,0.13249868393080474,74
4275,000003074_7NMQnDrBp60,0.14257672570424992,75
4275,000040964_sFJmNKLW-2A,0.13233904754600692,76
4275,000004776_82aLTSlTL44,0.1423639403205789,77
4275,000002997_CDywMUdVPqk,0.13216234087731402,78
4275,000003259_HlXsMMnAlmU,0.1416242683271968,79
4275,000000539_JCLLZQFyGGM,0.13206351006027675,80
4275,000002890_qhH634B4jGg,0.14161158407986238,81
4275,000003705_FNHM2JEA1qg,0.13198742958745385,82
4275,000101739_t4pLZtTuryE,0.14155689320653173,83
4275,000002997_Q6Fuxkinhug,0.13189606843135543,84
4275,000004855_Ky7rHZmk9Yw,0.139887444437052,85
4275,000000370_fsWhDcon8aQ,0.13168240883748117,86
4275,000004678_-ui9TwNrNEw,0.13942262669969074,87
4275,000059315_bwzuMk8SRzY,0.13161942253443273,88
4275,000003074_WrGf03jRHSE,0.1391420138662289,89
4275,000059315_qvwHppI95K0,0.1315367226983801,90
4275,000057951_XUwybDr5HlQ,0.13892278240507502,91
4275,000002393_vm8sOhr-0lA,0.13028869853575636,92
4275,000000316__q36_9BaH4g,0.13844344502772032,93
4275,000000994_1UeNQlmxEkQ,0.1301104612048327,94
4275,000002115_8YzEce7XN_E,0.13794184347321195,95
4275,000002393_-1gCG8m1SHU,0.13001578413754497,96
4275,000003259_eKrEVWGTuRg,0.13789633742083016,97
4275,000000180_dQRfWqSj3Gw,0.12982659707074548,98
4275,000101739_8k9h0yE0XIg,0.1373926601427987,99
4333,000004333_v3dCP69-IFU,0.20571517072621254,0
4333,000004333__j0KhXH6xLE,0.2193181402008901,1
4333,000004386_gknobwKAStE,0.1651766481188158,2
4333,000004333_L0rNCGRjvtU,0.199289482175882,3
4333,000004386_MuFfh15AMLU,0.15628033319168763,4
4333,000004333_9ecF-Go9lt8,0.18977185180458814,5
4333,000055245_LzJEXl2ie4E,0.1554288476345904,6
4333,000002922_rqS6CaouXwE,0.18567895864785738,7
4333,000004060_3fIng0TRjXI,0.15168245542565162,8
4333,000007173_ddGwvveSXxM,0.18510369076765243,9
4333,000057951_hHibPPRQB40,0.15154944427110784,10
4333,000001614_ZPP70vRDmzM,0.1789783813646737,11
4333,000007173_JnBh7KBjgwM,0.15125591994666884,12
4333,000004333_eo6MfN5Lcws,0.176656571431675,13
4333,000008596_byNiO8XW8v8,0.15096268856124606,14
4333,000004333_LfxeHobEC9g,0.17627259132054185,15
4333,000004386_aeF3Q6eTU5k,0.14783282441316195,16
4333,000007173_C7ke6vWUu18,0.17578131844104322,17
4333,000004386_AQa015gBmro,0.1475436948570417,18
4333,000005292_fxWE6pnuPzo,0.17464786564362594,19
4333,000001614_UJ9Q1b1FwKM,0.146185178995814,20
4333,000004974_Buutvk0mHXY,0.1729450602588379,21
4333,000057951_ygU2QenlIvU,0.14390702533925195,22
4333,000004678_LDxOZ6cv-DU,0.172548661640741,23
4333,000004678_i_9C6d3VVHM,0.14280931457460386,24
4333,000055245_hBsnb6M-lr0,0.1717091693864145,25
4333,000000370__ZJUuDLqjzU,0.1413652566437425,26
4333,000002160_kye191FZmeU,0.1679770555175297,27
4333,000000994_Yd8gK6EgpLM,0.14058933378756894,28
4333,000004974_z6GmZrBKW98,0.16578272459188173,29
4333,000004678_XI5o939LHrE,0.13930310416491706,30
4333,000007173_2yhGVaVwceE,0.16379222514898997,31
4333,000026629_hFoLv3bTLSc,0.13860522426903257,32
4333,000003844_hn09SKCZgtI,0.16274777209123784,33
4333,000008596_fS1Ai3ufTsU,0.13798685258382698,34
4333,000003705_-rq6IBVPcBU,0.16270372614757064,35
4333,000005205_yh17pzVY6BE,0.13614863555819814,36
4333,000004333_gpW3ywIoyr0,0.16262977424650923,37
4333,000057951_IMF8PvqFN-c,0.1353861073591659,38
4333,000104608_LrsnIyCjvB8,0.16202797854369755,39
4333,000003646_noT3bA3Ibyk,0.1335195632157725,40
4333,000001614_Rh4ap8LIbtw,0.16162963322902604,41
4333,000003437_HBdaCz2BeoY,0.13296378999912684,42
4333,000112450_lHNgUHi-WPM,0.16092115794962852,43
4333,000002431_Sk9mR3zjrkk,0.13239916306702362,44
4333,000044193_ntQrC5iclmI,0.16077579497384337,45
4333,000005205__wLWdDRIkis,0.1321938000740709,46
4333,000112450_jVGX-_Iodwc,0.159823198555464,47
4333,000002841_KaCyEft6EmA,0.13203555854788596,48
4333,000080586_5aa_kvfMxBs,0.1595308561212248,49
4333,000000370_8r_dXbWf2Aw,0.1317788850218029,50
4333,000044193_HOoHh7wHtvQ,0.1593376496045308,51
4333,000002723_m9rBv4Dn3Bk,0.13089611739850926,52
4333,000004060_zvgXyU1STYI,0.15891760892091325,53
4333,000004060_xLIEyHRfbv4,0.13063400138152223,54
4333,000031049_wy1eWsC2sL8,0.15875720073535401,55
4333,000006166_uE8yYJmpxeI,0.12973631343400086,56
4333,000001414_Z8vCm7TUK8c,0.15858177618539243,57
4333,000004386_nC-it_V8df0,0.12867347063587958,58
4333,000080586_uNPU0cPPsmA,0.15856640153370669,59
4333,000005014_81XTZOlNHEU,0.12820790660868828,60
4333,000004060_HdaBcsWogXE,0.15803667599909582,61
4333,000045666_aoXg7SSmGyk,0.12750324126417706,62
4333,000005337__g-f7cZGqJ0,0.15749035927386573,63
4333,000007173_hJckGOSkTG0,0.12750310453490787,64
4333,000004333_7FgWn6jQuTQ,0.1570027788883191,65
4333,000004386_vAd0QlUaIBY,0.12696914503326143,66
4333,000007173_uDffmOSVnBM,0.15587584836921417,67
4333,000004678_xOCBpMs-9hY,0.1267733551874401,68
4333,000001674_LmdcbtSwX6Q,0.15503834266364458,69
4333,000001995_ayOLECuygTQ,0.1267658476119608,70
4333,000005292_GuuUX-4_K-A,0.154974692524163,71
4333,000051412_aUWOzyo-Kec,0.12674268680686132,72
4333,000005337_GusR6qF81kc,0.15435730582710516,73
4333,000002490_0r4uUQBLokk,0.12621478362494917,74
4333,000002160_aHM8kYwl1R4,0.15384613780419043,75
4333,000042732_hweZTM7VPbk,0.12532610499963148,76
4333,000004678_4ega5Rcct2s,0.1535347505133687,77
4333,000005810_0ShWGyC408I,0.12531164771682077,78
4333,000080586_QfVKP_ibzsI,0.15338461425293584,79
4333,000006166_zUhsEXaj_oY,0.12528378076156832,80
4333,000000424_KUnaFhIJ17Q,0.1533403541985554,81
4333,000000539_yy7H306nKaY,0.12503147005981866,82
4333,000003844_cWuFfrettMY,0.1523775735507855,83
4333,000004678_GYYuyvyr2HY,0.12432881317117678,84
4333,000003752_GyaIF1iTs-Y,0.15053501220521937,85
4333,000001614_oZQ95ON2X-s,0.12431588646555249,86
4333,000001414_3SGIHbvcTRc,0.1492443596840833,87
4333,000003967_69RNNex-sig,0.1241338518107828,88
4333,000001614_mD83kao4Q60,0.14922630591131453,89
4333,000082459_oK4FZ3ks17M,0.12368624127066344,90
4333,000044193_NY8m6lManpQ,0.14881598557146664,91
4333,000007366_8n2vsSHAs0w,0.12353669117244061,92
4333,000005485_czzH5M2bUYc,0.14827221858783435,93
4333,000004275_WGGlUlvJffY,0.12312965090352085,94
4333,000004007_NDV-ryLLkiU,0.1480256413669747,95
4333,000004477_MCkKihQrNA4,0.12300866431807116,96
4333,000000370_YwM7NgPE5lw,0.1475527249592151,97
4333,000004477_aSUmLsp97mE,0.12285173745617671,98
4333,000008880_C1kZTfHldfY,0.1472407114441424,99
4386,000004386_nC-it_V8df0,0.21011566469219847,0
4386,000004386_45RmWBZsU1Y,0.2298533773826323,1
4386,000004386_aeF3Q6eTU5k,0.20926649321918375,2
4386,000004386_gknobwKAStE,0.21409284877524482,3
4386,000004386_MuFfh15AMLU,0.18969730562076464,4
4386,000004386_AQa015gBmro,0.19310011117487172,5
4386,000006166_zUhsEXaj_oY,0.1620863725673334,6
4386,000004386_DBa4fJc9rE0,0.18620778086522136,7
4386,000007173_JnBh7KBjgwM,0.15533650547526856,8
4386,000004386_vAd0QlUaIBY,0.17868295357163322,9
4386,000003646_wZaCK0PDUMI,0.1536284411150954,10
4386,000004386_XQUKOgrir0A,0.1699431136441597,11
4386,000002723_m9rBv4Dn3Bk,0.15066679287295695,12
4386,000004386_aIZsVuaUWB4,0.15075015715046972,13
4386,000004333_v3dCP69-IFU,0.15033948417604656,14
4386,000002997_Q6Fuxkinhug,0.1497432691957218,15
4386,000005810_0ShWGyC408I,0.1491360919162963,16
4386,000112450_lHNgUHi-WPM,0.14862055890503972,17
4386,000000180_XdlIQCbOvrw,0.14559729223790915,18
4386,000002723_FfdJdZ5_guM,0.14786261065880463,19
4386,000057951_LCsNRcdlAkw,0.14416811629362955,20
4386,000005541_ECiut2qgJck,0.14501009815724974,21
4386,000026629_hFoLv3bTLSc,0.1440109740323686,22
4386,000104608_fcAhSCTiJm4,0.14454756920184406,23
4386,000057951_ygU2QenlIvU,0.14226606645260054,24
4386,000004205__sZ4U5aOee0,0.14265849558197724,25
4386,000004060_3fIng0TRjXI,0.14225380672605045,26
4386,000000737_BVrhE9NOwww,0.14188593525546178,27
4386,000002841_KaCyEft6EmA,0.1415943991441775,28
4386,000001394_CQ67ZyZtKjU,0.14132194839462495,29
4386,000051412_aUWOzyo-Kec,0.1408366338833983,30
4386,000000737_ct-PElgfWJY,0.1392945070907457,31
4386,000112450_ZEwg4041Q9M,0.1403656611029472,32
4386,000005541_zgYGbR8f1PA,0.1392884496824931,33
4386,000059315_-zya4vJ-kQE,0.13985456679607522,34
4386,000065802_CfaPUQMa1gc,0.13827732918775928,35
4386,000005337_VPXd9ANX3Bw,0.13966723819145932,36
4386,000004333_9ecF-Go9lt8,0.13689000932061335,37
4386,000109895_3tMHSQGSUzc,0.13814601240143146,38
4386,000026629_gLD9INIOo00,0.13661401723803768,39
4386,000000370__ZJUuDLqjzU,0.13744059432232383,40
4386,000001959_Agic36OeXC0,0.1362232578362,41
4386,000000539_yy7H306nKaY,0.13344159166241046,42
4386,000026629_F5GWqOrzQ3g,0.13597310884443958,43
4386,000005014_81XTZOlNHEU,0.13324585783294843,44
4386,000079293_sGLXpKnQfSs,0.13559851450311197,45
4386,000006166_uE8yYJmpxeI,0.13302494440174376,46
4386,000000370_3XeLFSaoyAk,0.13554574688497745,47
4386,000042732_hweZTM7VPbk,0.13241304504546764,48
4386,000001394_lixII1thTO4,0.13510353550654192,49
4386,000057951_hHibPPRQB40,0.13198534243335602,50
4386,000036519_-HPjEz0u-9Q,0.13486921143942504,51
4386,000000994_Yd8gK6EgpLM,0.13178380169875178,52
4386,000079293_BQl4CNHsgvc,0.1343493901904707,53
4386,000075803_lt3h5Ez9t4g,0.13161433387043242,54
4386,000026629_plUXguATsTQ,0.13424742031348696,55
4386,000055245_xkzNVP-tQ-0,0.1312087142088355,56
4386,000053000_Xh2kwqss0dQ,0.13361722155431394,57
4386,000005337_vD6FkjOtIIs,0.13095007164591077,58
4386,000026629_PC4wbTAa5SI,0.1334879262394839,59
4386,000002723_VUG-5kLRjeY,0.13087506836465806,60
4386,000005810_ByNjiy8-j8g,0.13327764679429122,61
4386,000109895_SWKDbfvyZMU,0.13082383894587885,62
4386,000001799_UmpctrXzd1E,0.13316148710161843,63
4386,000002580_PLtPPtaCZQA,0.13012268364156415,64
4386,000003437_MqMD1DK0CTQ,0.13271565920875247,65
4386,000002997_oMx6C31dCeo,0.13006340383434742,66
4386,000091653_aaaIdkgVahY,0.13246870128304852,67
4386,000001614_UJ9Q1b1FwKM,0.12938312601758833,68
4386,000001799_J0SN6An2yCg,0.13209356159064306,69
4386,000001995_7WjOFzTTiHY,0.1291985964005732,70
4386,000079293_N_ooI6Wa0H0,0.13203692324738062,71
